1748936760;12,510000228881836;-3,130000114440918;-2,5390000343322754;18,052000045776367;25;0
1748936765;12,51099967956543;-3,1080000400543213;-2,5429999828338623;18,052000045776367;25;0
1748936770;12,51099967956543;-3,1010000705718994;-2,5480000972747803;18,052000045776367;25;0
1748936775;12,510000228881836;-3,114000082015991;-2,552000045776367;18,052000045776367;25;0
1748936780;12,51099967956543;-3,1070001125335693;-2,555999994277954;18,052000045776367;25;0
1748936785;12,51099967956543;-3,115999937057495;-2,561000108718872;18,052000045776367;25;0
1748936790;12,51099967956543;-3,1059999465942383;-2,565000057220459;18,052000045776367;25;0
1748936795;12,51200008392334;-3,121000051498413;-2,569000005722046;18,052000045776367;25;0
1748936800;12,510000228881836;-3,1059999465942383;-2,5739998817443848;18,052000045776367;25;0
1748936805;12,51099967956543;-3,11899995803833;-2,578000068664551;18,052000045776367;25;0
1748936810;12,51200008392334;-3,119999885559082;-2,5820000171661377;18,052000045776367;25;0
1748936815;12,51200008392334;-3,1059999465942383;-2,5869998931884766;18,052000045776367;26;0
1748936820;12,51200008392334;-3,127000093460083;-2,5910000801086426;18,052000045776367;26;0
1748936825;12,512999534606934;-3,117000102996826;-2,5950000286102295;18,052000045776367;26;0
1748936830;12,51200008392334;-3,121999979019165;-2,5999999046325684;18,052000045776367;26;0
1748936835;12,508999824523926;-3,0980000495910645;-2,6040000915527344;18,052000045776367;26;0
1748936840;12,51099967956543;-3,114000082015991;-2,6080000400543213;18,052000045776367;26;0
1748936845;12,510000228881836;-3,11899995803833;-2,61299991607666;18,052000045776367;26;0
1748936850;12,51200008392334;-3,117000102996826;-2,617000102996826;18,052000045776367;26;0
1748936855;12,51099967956543;-3,127000093460083;-2,621000051498413;18,052000045776367;26;0
1748936860;12,51200008392334;-3,0999999046325684;-2,625999927520752;18,052000045776367;26;0
1748936865;12,51099967956543;-3,1080000400543213;-2,630000114440918;18,052000045776367;26;0
1748936870;12,51099967956543;-3,1029999256134033;-2,634000062942505;18,052000045776367;26;0
1748936875;12,51099967956543;-3,125999927520752;-2,6389999389648438;18,052000045776367;26;0
1748936880;12,512999534606934;-3,118000030517578;-2,6429998874664307;18,052000045776367;26;0
1748936885;12,513999938964844;-3,125999927520752;-2,6470000743865967;18,052000045776367;26;0
1748936890;12,512999534606934;-3,117000102996826;-2,6519999504089355;18,052000045776367;26;0
1748936895;12,51200008392334;-3,115999937057495;-2,6559998989105225;18,052000045776367;26;0
1748936900;12,510000228881836;-3,115000009536743;-2,6600000858306885;18,052000045776367;26;0
1748936905;12,51200008392334;-3,1080000400543213;-2,6649999618530273;18,052000045776367;26;0
1748936911;12,51200008392334;-3,114000082015991;-2,6689999103546143;18,052000045776367;26;0
1748936916;12,510000228881836;-3,115999937057495;-2,6730000972747803;18,052000045776367;26;0
1748936921;12,51099967956543;-3,122999906539917;-2,677999973297119;18,052000045776367;26;0
1748936926;12,51200008392334;-3,114000082015991;-2,681999921798706;18,052000045776367;26;0
1748936931;12,510000228881836;-3,11299991607666;-2,686000108718872;18,052000045776367;26;0
1748936936;12,51200008392334;-3,1050000190734863;-2,690000057220459;18,052000045776367;26;0
1748936941;12,51200008392334;-3,1040000915527344;-2,694999933242798;18,052000045776367;26;0
1748936946;12,51099967956543;-3,115000009536743;-2,6989998817443848;18,052000045776367;26;0
1748936951;12,512999534606934;-3,125999927520752;-2,703000068664551;18,052000045776367;26;0
1748936956;12,512999534606934;-3,117000102996826;-2,7079999446868896;18,052000045776367;26;0
1748936961;12,51200008392334;-3,115999937057495;-2,7119998931884766;18,052000045776367;26;0
1748936968;12,51099967956543;-3,115999937057495;-2,7160000801086426;18,052000045776367;26;0
1748936973;12,51099967956543;-3,119999885559082;-2,7209999561309814;18,052000045776367;26;0
1748936978;12,51099967956543;-3,121999979019165;-2,7249999046325684;18,052000045776367;26;0
1748936983;12,51200008392334;-3,11299991607666;-2,7290000915527344;18,052000045776367;25;0
1748936988;12,51200008392334;-3,1059999465942383;-2,7339999675750732;18,052000045776367;25;0
1748936993;12,512999534606934;-3,111999988555908;-2,73799991607666;18,052000045776367;25;0
1748936998;12,51099967956543;-3,115000009536743;-2,742000102996826;18,052000045776367;25;0
1748937003;12,51099967956543;-3,117000102996826;-2,746999979019165;18,052000045776367;25;0
1748937008;12,51200008392334;-3,114000082015991;-2,750999927520752;18,052000045776367;25;0
1748937013;12,51200008392334;-3,128999948501587;-2,755000114440918;18,052000045776367;25;0
1748937018;12,51099967956543;-3,1010000705718994;-2,759999990463257;18,052000045776367;25;0
1748937023;12,51099967956543;-3,119999885559082;-2,7639999389648438;18,052000045776367;25;0
1748937028;12,51099967956543;-3,119999885559082;-2,7679998874664307;18,052000045776367;25;0
1748937033;12,51099967956543;-3,0959999561309814;-2,7730000019073486;18,052000045776367;25;0
1748937038;12,512999534606934;-3,1480000019073486;-2,7769999504089355;18,052000045776367;25;0
1748937043;12,51099967956543;-3,109999895095825;-2,7809998989105225;18,052000045776367;25;0
1748937048;12,51200008392334;-3,125;-2,7860000133514404;18,052000045776367;25;0
1748937053;12,51200008392334;-3,128000020980835;-2,7899999618530273;18,052000045776367;25;0
1748937058;12,510000228881836;-3,124000072479248;-2,7939999103546143;18,052000045776367;25;0
1748937063;12,51200008392334;-3,127000093460083;-2,7990000247955322;18,052000045776367;25;0
1748937068;12,512999534606934;-3,0969998836517334;-2,802999973297119;18,052000045776367;25;0
1748937073;12,512999534606934;-3,0820000171661377;-2,806999921798706;18,052000045776367;25;0
1748937078;12,51099967956543;-3,111999988555908;-2,812000036239624;18,052000045776367;25;0
1748937083;12,51099967956543;-3,122999906539917;-2,815999984741211;18,052000045776367;25;0
1748937088;12,51099967956543;-3,119999885559082;-2,819999933242798;18,052000045776367;25;0
1748937093;12,51200008392334;-3,1080000400543213;-2,825000047683716;18,052000045776367;25;0
1748937098;12,51200008392334;-3,131999969482422;-2,8289999961853027;18,052000045776367;25;0
1748937103;12,51099967956543;-3,115999937057495;-2,8329999446868896;18,052000045776367;25;0
1748937108;12,51099967956543;-3,114000082015991;-2,8380000591278076;18,052000045776367;25;0
1748937113;12,51200008392334;-3,1080000400543213;-2,8420000076293945;18,052000045776367;25;0
1748937118;12,51200008392334;-3,125999927520752;-2,8459999561309814;18,052000045776367;25;0
1748937123;12,51200008392334;-3,124000072479248;-2,8510000705718994;18,052000045776367;25;0
1748937128;12,51200008392334;-3,0989999771118164;-2,8550000190734863;18,052000045776367;25;0
1748937133;12,51099967956543;-3,13700008392334;-2,8589999675750732;18,052000045776367;25;0
1748937138;12,51200008392334;-3,1040000915527344;-2,864000082015991;18,052000045776367;25;0
1748937144;12,51200008392334;-3,1019999980926514;-2,868000030517578;18,052000045776367;25;0
1748937149;12,51200008392334;-3,111999988555908;-2,871999979019165;18,052000045776367;25;0
1748937153;12,515000343322754;-3,127000093460083;-2,877000093460083;18,052000045776367;25;0
1748937158;12,51200008392334;-3,111999988555908;-2,88100004196167;18,052000045776367;25;0
1748937163;12,512999534606934;-3,134000062942505;-2,884999990463257;18,052000045776367;25;0
1748937168;12,512999534606934;-3,121999979019165;-2,890000104904175;18,052000045776367;25;0
1748937173;12,51099967956543;-3,11899995803833;-2,8940000534057617;18,052000045776367;25;0
1748937178;12,51099967956543;-3,130000114440918;-2,8980000019073486;18,052000045776367;25;0
1748937183;12,51200008392334;-3,1070001125335693;-2,9030001163482666;18,052000045776367;25;0
1748937188;12,510000228881836;-3,109999895095825;-2,9070000648498535;18,052000045776367;25;0
1748937194;12,512999534606934;-3,13700008392334;-2,9110000133514404;18,052000045776367;25;0
1748937199;12,51200008392334;-3,0899999141693115;-2,9159998893737793;18,052000045776367;25;0
1748937204;12,512999534606934;-3,1019999980926514;-2,9200000762939453;18,052000045776367;25;0
1748937209;12,512999534606934;-3,131999969482422;-2,9240000247955322;18,052000045776367;25;0
1748937214;12,51200008392334;-3,109999895095825;-2,927999973297119;18,052000045776367;25;0
1748937219;12,51200008392334;-3,1010000705718994;-2,933000087738037;18,052000045776367;25;0
1748937224;12,51099967956543;-3,125;-2,937000036239624;18,052000045776367;25;0
1748937229;12,51099967956543;-3,134000062942505;-2,940999984741211;18,052000045776367;25;0
1748937234;12,51099967956543;-3,117000102996826;-2,946000099182129;18,016000747680664;25;0
1748937239;12,51200008392334;-3,121000051498413;-2,950000047683716;18,052000045776367;25;0
1748937244;12,510000228881836;-3,115999937057495;-2,9539999961853027;18,052000045776367;25;0
1748937249;12,51200008392334;-3,11299991607666;-2,9590001106262207;18,052000045776367;25;0
1748937254;12,51200008392334;-3,1029999256134033;-2,9630000591278076;18,052000045776367;25;0
1748937259;12,51099967956543;-3,1070001125335693;-2,9670000076293945;18,052000045776367;25;0
1748937264;12,51200008392334;-3,121999979019165;-2,9719998836517334;18,052000045776367;25;0
1748937269;12,51200008392334;-3,121999979019165;-2,9760000705718994;18,052000045776367;25;0
1748937274;12,51200008392334;-3,132999897003174;-2,9800000190734863;18,052000045776367;25;0
1748937279;12,51200008392334;-3,115000009536743;-2,984999895095825;18,052000045776367;25;0
1748937284;12,51200008392334;-3,117000102996826;-2,989000082015991;18,052000045776367;25;0
1748937289;12,51200008392334;-3,1080000400543213;-2,993000030517578;18,052000045776367;25;0
1748937294;12,51200008392334;-3,135999917984009;-2,997999906539917;18,052000045776367;25;0
1748937299;12,508999824523926;-3,128000020980835;-3,002000093460083;18,052000045776367;25;0
1748937304;12,51200008392334;-3,122999906539917;-3,00600004196167;18,052000045776367;25;0
1748937309;12,51200008392334;-3,114000082015991;-3,010999917984009;18,052000045776367;25;0
1748937314;12,510000228881836;-3,118000030517578;-3,015000104904175;18,052000045776367;25;0
1748937319;12,51200008392334;-3,115000009536743;-3,0190000534057617;18,052000045776367;25;0
1748937324;12,512999534606934;-3,121000051498413;-3,0239999294281006;18,052000045776367;25;0
1748937329;12,51099967956543;-3,114000082015991;-3,0280001163482666;18,052000045776367;25;0
1748937334;12,51099967956543;-3,1050000190734863;-3,0320000648498535;18,052000045776367;25;0
1748937339;12,510000228881836;-3,121999979019165;-3,0369999408721924;18,052000045776367;25;0
1748937344;12,51200008392334;-3,109999895095825;-3,0409998893737793;18,052000045776367;25;0
1748937349;12,51200008392334;-3,121000051498413;-3,0450000762939453;18,052000045776367;25;0
1748937354;12,51099967956543;-3,119999885559082;-3,049999952316284;18,052000045776367;25;0
1748937359;12,51200008392334;-3,115999937057495;-3,053999900817871;18,052000045776367;25;0
1748937364;12,51099967956543;-3,121000051498413;-3,058000087738037;18,052000045776367;25;0
1748937369;12,51099967956543;-3,117000102996826;-3,062999963760376;18,052000045776367;25;0
1748937374;12,51099967956543;-3,119999885559082;-3,066999912261963;18,052000045776367;25;0
1748937379;12,512999534606934;-3,1080000400543213;-3,071000099182129;18,052000045776367;25;0
1748937384;12,51099967956543;-3,1029999256134033;-3,0759999752044678;18,052000045776367;25;0
1748937389;12,51200008392334;-3,1070001125335693;-3,0799999237060547;18,052000045776367;25;0
1748937394;12,512999534606934;-3,128000020980835;-3,0840001106262207;18,052000045776367;25;0
1748937399;12,51200008392334;-3,119999885559082;-3,0889999866485596;18,052000045776367;25;0
1748937404;12,51099967956543;-3,125999927520752;-3,0929999351501465;18,052000045776367;25;0
1748937409;12,510000228881836;-3,127000093460083;-3,0969998836517334;18,052000045776367;25;0
1748937414;12,51200008392334;-3,1050000190734863;-3,1019999980926514;18,052000045776367;25;0
1748937419;12,51099967956543;-3,124000072479248;-3,1059999465942383;18,052000045776367;25;0
1748937424;12,51200008392334;-3,1040000915527344;-3,109999895095825;18,052000045776367;25;0
1748937430;12,51200008392334;-3,13100004196167;-3,115000009536743;18,052000045776367;25;0
1748937435;12,508999824523926;-3,11899995803833;-3,11899995803833;18,052000045776367;25;0
1748937440;12,51200008392334;-3,114000082015991;-3,122999906539917;18,052000045776367;25;0
1748937445;12,51099967956543;-3,122999906539917;-3,128000020980835;18,052000045776367;25;0
1748937450;12,51099967956543;-3,121999979019165;-3,131999969482422;18,052000045776367;25;0
1748937455;12,512999534606934;-3,117000102996826;-3,135999917984009;18,052000045776367;25;0
1748937460;12,51099967956543;-3,117000102996826;-3,1410000324249268;18,052000045776367;25;0
1748937465;12,51200008392334;-3,1080000400543213;-3,1449999809265137;18,052000045776367;25;0
1748937470;12,512999534606934;-3,11899995803833;-3,1489999294281006;18,052000045776367;25;0
1748937475;12,51200008392334;-3,119999885559082;-3,1540000438690186;18,052000045776367;25;0
1748937480;12,51200008392334;-3,0880000591278076;-3,1579999923706055;18,052000045776367;25;0
1748937485;12,512999534606934;-3,1050000190734863;-3,1619999408721924;18,052000045776367;25;0
1748937490;12,51200008392334;-3,124000072479248;-3,1670000553131104;18,052000045776367;25;0
1748937495;12,51099967956543;-3,1089999675750732;-3,1710000038146973;18,052000045776367;25;0
1748937500;12,512999534606934;-3,132999897003174;-3,174999952316284;18,052000045776367;25;0
1748937505;12,51099967956543;-3,130000114440918;-3,178999900817871;18,052000045776367;25;0
1748937510;12,512999534606934;-3,0989999771118164;-3,184000015258789;18,052000045776367;25;0
1748937515;12,51200008392334;-3,115999937057495;-3,187999963760376;18,052000045776367;25;0
1748937520;12,51099967956543;-3,117000102996826;-3,191999912261963;18,052000045776367;25;0
1748937525;12,51099967956543;-3,1089999675750732;-3,197000026702881;18,052000045776367;25;0
1748937530;12,51099967956543;-3,127000093460083;-3,2009999752044678;18,052000045776367;25;0
1748937535;12,51200008392334;-3,0899999141693115;-3,2049999237060547;18,052000045776367;25;0
1748937540;12,512999534606934;-3,1029999256134033;-3,2100000381469727;18,052000045776367;25;0
1748937545;12,512999534606934;-3,121000051498413;-3,2139999866485596;18,052000045776367;25;0
1748937550;12,510000228881836;-3,1389999389648438;-3,2179999351501465;18,052000045776367;25;0
1748937555;12,51200008392334;-3,1080000400543213;-3,2230000495910645;18,052000045776367;25;0
1748937560;12,512999534606934;-3,1050000190734863;-3,2269999980926514;18,052000045776367;25;0
1748937565;12,51099967956543;-3,114000082015991;-3,2309999465942383;18,052000045776367;25;0
1748937570;12,513999938964844;-3,128000020980835;-3,2360000610351562;18,052000045776367;25;0
1748937575;12,51099967956543;-3,0910000801086426;-3,240000009536743;18,052000045776367;25;0
1748937580;12,51099967956543;-3,128000020980835;-3,24399995803833;18,052000045776367;25;0
1748937585;12,51099967956543;-3,1110000610351562;-3,249000072479248;18,052000045776367;25;0
1748937590;12,51200008392334;-3,117000102996826;-3,253000020980835;18,052000045776367;25;0
1748937595;12,51200008392334;-3,1029999256134033;-3,256999969482422;18,052000045776367;25;0
1748937600;12,51200008392334;-3,121000051498413;-3,26200008392334;18,052000045776367;25;0
1748937605;12,510000228881836;-3,115000009536743;-3,2660000324249268;18,052000045776367;25;0
1748937610;12,51099967956543;-3,1059999465942383;-3,2699999809265137;18,052000045776367;25;0
1748937615;12,51200008392334;-3,0989999771118164;-3,2750000953674316;18,052000045776367;25;0
1748937620;12,51200008392334;-3,1089999675750732;-3,2790000438690186;18,052000045776367;25;0
1748937625;12,51200008392334;-3,1050000190734863;-3,2829999923706055;18,052000045776367;25;0
1748937630;12,51200008392334;-3,121000051498413;-3,2880001068115234;18,052000045776367;25;0
1748937635;12,51200008392334;-3,131999969482422;-3,2920000553131104;18,052000045776367;25;0
1748937640;12,51099967956543;-3,117000102996826;-3,2960000038146973;18,052000045776367;25;0
1748937645;12,51200008392334;-3,117000102996826;-3,3010001182556152;18,052000045776367;25;0
1748937650;12,51099967956543;-3,125;-3,305000066757202;18,052000045776367;25;0
1748937655;12,51099967956543;-3,128000020980835;-3,309000015258789;18,052000045776367;25;0
1748937660;12,51099967956543;-3,0829999446868896;-3,313999891281128;18,052000045776367;25;0
1748937666;12,51099967956543;-3,109999895095825;-3,318000078201294;18,052000045776367;25;0
1748937671;12,51200008392334;-3,124000072479248;-3,322000026702881;18,052000045776367;25;0
1748937676;12,51099967956543;-3,121999979019165;-3,3269999027252197;18,052000045776367;25;0
1748937681;12,51099967956543;-3,119999885559082;-3,3310000896453857;18,052000045776367;25;0
1748937686;12,510000228881836;-3,118000030517578;-3,3350000381469727;18,052000045776367;26;0
1748937691;12,510000228881836;-3,119999885559082;-3,3399999141693115;18,052000045776367;26;0
1748937696;12,51200008392334;-3,11899995803833;-3,3440001010894775;18,052000045776367;26;0
1748937701;12,51200008392334;-3,114000082015991;-3,3480000495910645;18,052000045776367;26;0
1748937706;12,51099967956543;-3,1059999465942383;-3,3529999256134033;18,052000045776367;26;0
1748937711;12,51200008392334;-3,13100004196167;-3,3570001125335693;18,052000045776367;26;0
1748937716;12,51099967956543;-3,115999937057495;-3,3610000610351562;18,052000045776367;26;0
1748937721;12,51099967956543;-3,115999937057495;-3,365999937057495;18,052000045776367;26;0
1748937726;12,508999824523926;-3,121000051498413;-3,369999885559082;18,052000045776367;26;0
1748937731;12,51200008392334;-3,1010000705718994;-3,374000072479248;18,052000045776367;26;0
1748937736;12,512999534606934;-3,0969998836517334;-3,378000020980835;18,052000045776367;26;0
1748937741;12,51200008392334;-3,128000020980835;-3,382999897003174;18,052000045776367;26;0
1748937746;12,512999534606934;-3,11299991607666;-3,38700008392334;18,052000045776367;26;0
1748937751;12,51099967956543;-3,13100004196167;-3,3910000324249268;18,052000045776367;26;0
1748937756;12,512999534606934;-3,1080000400543213;-3,3959999084472656;18,052000045776367;26;0
1748937761;12,510000228881836;-3,0989999771118164;-3,4000000953674316;18,052000045776367;26;0
1748937766;12,510000228881836;-3,109999895095825;-3,4040000438690186;18,052000045776367;26;0
1748937771;12,51099967956543;-3,121000051498413;-3,4089999198913574;18,052000045776367;26;0
1748937776;12,51200008392334;-3,1040000915527344;-3,4130001068115234;18,052000045776367;26;0
1748937781;12,51099967956543;-3,115999937057495;-3,4170000553131104;18,052000045776367;26;0
1748937786;12,51099967956543;-3,1059999465942383;-3,421999931335449;18,052000045776367;26;0
1748937791;12,51200008392334;-3,1059999465942383;-3,4260001182556152;18,052000045776367;26;0
1748937796;12,51099967956543;-3,111999988555908;-3,430000066757202;18,052000045776367;26;0
1748937801;12,51099967956543;-3,1050000190734863;-3,434999942779541;18,052000045776367;26;0
1748937806;12,51099967956543;-3,130000114440918;-3,438999891281128;18,052000045776367;26;0
1748937811;12,51200008392334;-3,117000102996826;-3,443000078201294;18,052000045776367;26;0
1748937816;12,51200008392334;-3,115000009536743;-3,447999954223633;18,052000045776367;26;0
1748937821;12,51099967956543;-3,109999895095825;-3,4519999027252197;18,052000045776367;26;0
1748937826;12,51200008392334;-3,124000072479248;-3,4560000896453857;18,052000045776367;26;0
1748937831;12,512999534606934;-3,115000009536743;-3,4609999656677246;18,052000045776367;26;0
1748937836;12,51099967956543;-3,118000030517578;-3,4649999141693115;18,052000045776367;26;0
1748937841;12,51099967956543;-3,1010000705718994;-3,4690001010894775;18,052000045776367;26;0
1748937846;12,510000228881836;-3,135999917984009;-3,4739999771118164;18,052000045776367;26;0
1748937851;12,51099967956543;-3,131999969482422;-3,4779999256134033;18,052000045776367;26;0
1748937856;12,51200008392334;-3,1070001125335693;-3,4820001125335693;18,052000045776367;26;0
1748937861;12,51099967956543;-3,117000102996826;-3,486999988555908;18,052000045776367;26;0
1748937866;12,512999534606934;-3,115999937057495;-3,490999937057495;18,052000045776367;26;0
1748937871;12,51200008392334;-3,1110000610351562;-3,494999885559082;18,052000045776367;26;0
1748937876;12,51099967956543;-3,125;-3,5;18,052000045776367;26;0
1748937881;12,512999534606934;-3,1019999980926514;-3,503999948501587;18,052000045776367;26;0
1748937886;12,51099967956543;-3,118000030517578;-3,507999897003174;18,052000045776367;26;0
1748937891;12,51099967956543;-3,1470000743865967;-3,513000011444092;18,052000045776367;26;0
1748937896;12,51200008392334;-3,1070001125335693;-3,5169999599456787;18,052000045776367;26;0
1748937902;12,510000228881836;-3,119999885559082;-3,5209999084472656;18,052000045776367;26;0
1748937907;12,51200008392334;-3,111999988555908;-3,5260000228881836;18,052000045776367;26;0
1748937912;12,510000228881836;-3,111999988555908;-3,5299999713897705;18,052000045776367;26;0
1748937917;12,51099967956543;-3,124000072479248;-3,5339999198913574;18,052000045776367;26;0
1748937922;12,51099967956543;-3,121000051498413;-3,5390000343322754;18,052000045776367;26;0
1748937927;12,51200008392334;-3,134999990463257;-3,5429999828338623;18,052000045776367;26;0
1748937932;12,51200008392334;-3,111999988555908;-3,546999931335449;18,052000045776367;26;0
1748937937;12,51200008392334;-3,1059999465942383;-3,552000045776367;18,052000045776367;26;0
1748937942;12,51200008392334;-3,135999917984009;-3,555999994277954;18,052000045776367;26;0
1748937947;12,508999824523926;-3,111999988555908;-3,559999942779541;18,052000045776367;26;0
1748937952;12,510000228881836;-3,11899995803833;-3,565000057220459;18,052000045776367;26;0
1748937957;12,51099967956543;-3,1059999465942383;-3,569000005722046;18,052000045776367;26;0
1748937962;12,51200008392334;-3,117000102996826;-3,572999954223633;18,052000045776367;26;0
1748937967;12,512999534606934;-3,118000030517578;-3,5769999027252197;18,052000045776367;26;0
1748937972;12,51200008392334;-3,118000030517578;-3,5820000171661377;18,052000045776367;26;0
1748937977;12,510000228881836;-3,124000072479248;-3,5859999656677246;18,052000045776367;26;0
1748937982;12,51099967956543;-3,1080000400543213;-3,5899999141693115;18,052000045776367;26;0
1748937987;12,51200008392334;-3,1089999675750732;-3,5950000286102295;18,052000045776367;26;0
1748937992;12,51099967956543;-3,11299991607666;-3,5989999771118164;18,052000045776367;26;0
1748937997;12,51099967956543;-3,114000082015991;-3,6029999256134033;18,052000045776367;26;0
1748938002;12,51200008392334;-3,122999906539917;-3,6080000400543213;18,052000045776367;26;0
1748938007;12,51099967956543;-3,117000102996826;-3,611999988555908;18,052000045776367;26;0
1748938012;12,51099967956543;-3,121000051498413;-3,615999937057495;18,052000045776367;26;0
1748938017;12,51099967956543;-3,1110000610351562;-3,621000051498413;18,052000045776367;26;0
1748938022;12,510000228881836;-3,1050000190734863;-3,625;18,052000045776367;26;0
1748938027;12,51200008392334;-3,1040000915527344;-3,628999948501587;18,052000045776367;26;0
1748938032;12,51200008392334;-3,117000102996826;-3,634000062942505;18,052000045776367;26;0
1748938037;12,51099967956543;-3,122999906539917;-3,638000011444092;18,052000045776367;26;0
1748938042;12,51099967956543;-3,1059999465942383;-3,6419999599456787;18,052000045776367;26;0
1748938047;12,51099967956543;-3,125;-3,6470000743865967;18,052000045776367;25;0
1748938052;12,51099967956543;-3,125999927520752;-3,6510000228881836;18,052000045776367;25;0
1748938057;12,510000228881836;-3,1019999980926514;-3,6549999713897705;18,052000045776367;25;0
1748938062;12,510000228881836;-3,125999927520752;-3,6600000858306885;18,052000045776367;25;0
1748938067;12,510000228881836;-3,1029999256134033;-3,6640000343322754;18,052000045776367;25;0
1748938072;12,510000228881836;-3,115000009536743;-3,6679999828338623;18,052000045776367;25;0
1748938077;12,51200008392334;-3,1080000400543213;-3,6730000972747803;18,052000045776367;25;0
1748938082;12,51099967956543;-3,117000102996826;-3,677000045776367;18,052000045776367;25;0
1748938087;12,51200008392334;-3,115999937057495;-3,680999994277954;18,052000045776367;25;0
1748938092;12,510000228881836;-3,1089999675750732;-3,686000108718872;18,052000045776367;25;0
1748938097;12,510000228881836;-3,1080000400543213;-3,690000057220459;18,052000045776367;25;0
1748938102;12,510000228881836;-3,128000020980835;-3,694000005722046;18,052000045776367;25;0
1748938107;12,51099967956543;-3,134999990463257;-3,6989998817443848;18,052000045776367;25;0
1748938112;12,51099967956543;-3,111999988555908;-3,703000068664551;18,052000045776367;25;0
1748938117;12,508999824523926;-3,125999927520752;-3,7070000171661377;18,052000045776367;25;0
1748938122;12,510000228881836;-3,0889999866485596;-3,7119998931884766;18,052000045776367;25;0
1748938127;12,51099967956543;-3,11299991607666;-3,7160000801086426;18,052000045776367;25;0
1748938132;12,51099967956543;-3,1419999599456787;-3,7200000286102295;18,052000045776367;25;0
1748938138;12,510000228881836;-3,13700008392334;-3,7249999046325684;18,052000045776367;25;0
1748938143;12,508999824523926;-3,114000082015991;-3,7290000915527344;18,052000045776367;25;0
1748938148;12,510000228881836;-3,1089999675750732;-3,7330000400543213;18,052000045776367;25;0
1748938153;12,51099967956543;-3,11899995803833;-3,73799991607666;18,052000045776367;25;0
1748938158;12,508999824523926;-3,125999927520752;-3,742000102996826;18,052000045776367;25;0
1748938163;12,51099967956543;-3,1029999256134033;-3,746000051498413;18,052000045776367;25;0
1748938168;12,510000228881836;-3,11899995803833;-3,750999927520752;18,052000045776367;25;0
1748938173;12,51099967956543;-3,131999969482422;-3,755000114440918;18,052000045776367;25;0
1748938178;12,510000228881836;-3,122999906539917;-3,759000062942505;18,052000045776367;25;0
1748938183;12,51200008392334;-3,122999906539917;-3,7639999389648438;18,052000045776367;25;0
1748938188;12,51200008392334;-3,121000051498413;-3,7679998874664307;18,052000045776367;25;0
1748938193;12,510000228881836;-3,115000009536743;-3,7720000743865967;18,052000045776367;25;0
1748938198;12,508000373840332;-3,121000051498413;-3,7769999504089355;18,052000045776367;25;0
1748938203;12,510000228881836;-3,121999979019165;-3,7809998989105225;18,052000045776367;25;0
1748938208;12,508999824523926;-3,119999885559082;-3,7850000858306885;18,052000045776367;25;0
1748938213;12,51099967956543;-3,1110000610351562;-3,7899999618530273;18,052000045776367;25;0
1748938218;12,510000228881836;-3,121999979019165;-3,7939999103546143;18,052000045776367;25;0
1748938223;12,510000228881836;-3,1010000705718994;-3,7980000972747803;18,052000045776367;25;0
1748938228;12,51200008392334;-3,1500000953674316;-3,802000045776367;18,052000045776367;25;0
1748938233;12,51099967956543;-3,122999906539917;-3,806999921798706;18,052000045776367;25;0
1748938238;12,510000228881836;-3,115000009536743;-3,811000108718872;18,052000045776367;25;0
1748938243;12,510000228881836;-3,118000030517578;-3,815000057220459;18,052000045776367;25;0
1748938248;12,51099967956543;-3,1429998874664307;-3,819999933242798;18,052000045776367;25;0
1748938253;12,510000228881836;-3,109999895095825;-3,8239998817443848;18,052000045776367;25;0
1748938258;12,51099967956543;-3,11899995803833;-3,828000068664551;18,052000045776367;25;0
1748938263;12,51099967956543;-3,1080000400543213;-3,8329999446868896;18,052000045776367;25;0
1748938268;12,51099967956543;-3,0999999046325684;-3,8369998931884766;18,052000045776367;25;0
1748938273;12,51099967956543;-3,115000009536743;-3,8410000801086426;18,052000045776367;25;0
1748938278;12,510000228881836;-3,1019999980926514;-3,8459999561309814;18,052000045776367;25;0
1748938283;12,51099967956543;-3,1070001125335693;-3,8499999046325684;18,052000045776367;25;0
1748938288;12,510000228881836;-3,109999895095825;-3,8540000915527344;18,052000045776367;25;0
1748938293;12,508999824523926;-3,115999937057495;-3,8589999675750732;18,052000045776367;25;0
1748938298;12,510000228881836;-3,1080000400543213;-3,86299991607666;18,052000045776367;25;0
1748938303;12,510000228881836;-3,111999988555908;-3,867000102996826;18,052000045776367;25;0
1748938308;12,510000228881836;-3,109999895095825;-3,871999979019165;18,052000045776367;25;0
1748938313;12,508999824523926;-3,11899995803833;-3,875999927520752;18,052000045776367;25;0
1748938318;12,51200008392334;-3,0929999351501465;-3,880000114440918;18,052000045776367;25;0
1748938323;12,510000228881836;-3,118000030517578;-3,884999990463257;18,052000045776367;26;0
1748938328;12,51099967956543;-3,1070001125335693;-3,8889999389648438;18,052000045776367;26;0
1748938333;12,510000228881836;-3,121999979019165;-3,8929998874664307;18,052000045776367;26;0
1748938338;12,510000228881836;-3,125999927520752;-3,8980000019073486;18,052000045776367;26;0
1748938343;12,508999824523926;-3,121999979019165;-3,9019999504089355;18,052000045776367;26;0
1748938348;12,51200008392334;-3,1050000190734863;-3,9059998989105225;18,052000045776367;25;0
1748938353;12,510000228881836;-3,119999885559082;-3,9110000133514404;18,052000045776367;25;0
1748938358;12,510000228881836;-3,1080000400543213;-3,9149999618530273;18,052000045776367;25;0
