1744891091;14,579999923706055;0,1599999964237213;0,07000000029802322;24,183000564575195;30;0
1744891096;14,579999923706055;0,1599999964237213;0,07000000029802322;24,183000564575195;29;0
1744891101;14,579000473022461;0,1599999964237213;0,07100000232458115;24,183000564575195;29;0
1744891106;14,579999923706055;0,16099999845027924;0,07100000232458115;24,183000564575195;29;0
1744891111;14,579999923706055;0,1599999964237213;0,07100000232458115;24,183000564575195;30;0
1744891116;14,579000473022461;0,16099999845027924;0,07100000232458115;24,183000564575195;29;0
1744891121;14,579000473022461;0,16099999845027924;0,07199999690055847;24,183000564575195;30;0
1744891126;14,579999923706055;0,16099999845027924;0,07199999690055847;24,183000564575195;30;0
1744891131;14,579999923706055;0,1599999964237213;0,07199999690055847;24,183000564575195;30;0
1744891136;14,579999923706055;0,1589999943971634;0,07199999690055847;24,183000564575195;29;0
1744891141;14,579999923706055;0,1599999964237213;0,07199999690055847;24,183000564575195;30;0
1744891146;14,579999923706055;0,1589999943971634;0,0729999989271164;24,183000564575195;30;0
1744891151;14,579999923706055;0,1589999943971634;0,0729999989271164;24,128999710083008;30;0
1744891156;14,579999923706055;0,1589999943971634;0,0729999989271164;24,183000564575195;30;0
1744891161;14,579999923706055;0,1599999964237213;0,0729999989271164;24,183000564575195;30;0
1744891166;14,579999923706055;0,1599999964237213;0,07400000095367432;24,183000564575195;30;0
1744891171;14,579999923706055;0,1599999964237213;0,07400000095367432;24,183000564575195;30;0
1744891176;14,579999923706055;0,1599999964237213;0,07400000095367432;24,183000564575195;30;0
1744891181;14,579999923706055;0,1599999964237213;0,07400000095367432;24,183000564575195;30;0
1744891186;14,579999923706055;0,1599999964237213;0,07400000095367432;24,183000564575195;30;0
1744891191;14,579999923706055;0,1599999964237213;0,07500000298023224;24,183000564575195;30;0
1744891196;14,579999923706055;0,1599999964237213;0,07500000298023224;24,183000564575195;29;0
1744891201;14,579999923706055;0,1599999964237213;0,07500000298023224;24,183000564575195;30;0
1744891206;14,579999923706055;0,1599999964237213;0,07500000298023224;24,183000564575195;30;0
1744891211;14,579999923706055;0,1599999964237213;0,07599999755620956;24,183000564575195;30;0
1744891216;14,579999923706055;0,1599999964237213;0,07599999755620956;24,183000564575195;30;0
1744891221;14,579000473022461;0,1599999964237213;0,07599999755620956;24,183000564575195;30;0
1744891226;14,579999923706055;0,1599999964237213;0,07599999755620956;24,183000564575195;30;0
1744891231;14,579000473022461;0,16099999845027924;0,07599999755620956;24,183000564575195;30;0
1744891236;14,579999923706055;0,16099999845027924;0,07699999958276749;24,183000564575195;30;0
1744891241;14,579999923706055;0,16099999845027924;0,07699999958276749;24,183000564575195;30;0
1744891246;14,579999923706055;0,16099999845027924;0,07699999958276749;24,183000564575195;30;0
1744891251;14,579000473022461;0,16099999845027924;0,07699999958276749;24,183000564575195;30;0
1744891256;14,579000473022461;0,16099999845027924;0,07800000160932541;24,183000564575195;30;0
1744891261;14,579000473022461;0,16099999845027924;0,07800000160932541;24,183000564575195;30;0
1744891266;14,579999923706055;0,16099999845027924;0,07800000160932541;24,183000564575195;30;0
1744891271;14,579000473022461;0,16099999845027924;0,07800000160932541;24,183000564575195;30;0
1744891276;14,579999923706055;0,16099999845027924;0,07800000160932541;24,183000564575195;30;0
1744891281;14,579999923706055;0,16099999845027924;0,07900000363588333;24,183000564575195;30;0
1744891286;14,579000473022461;0,16099999845027924;0,07900000363588333;24,183000564575195;30;0
1744891291;14,579000473022461;0,16099999845027924;0,07900000363588333;24,183000564575195;30;0
1744891296;14,579000473022461;0,16099999845027924;0,07900000363588333;24,183000564575195;30;0
1744891301;14,579000473022461;0,16099999845027924;0,07999999821186066;24,183000564575195;30;0
1744891306;14,579000473022461;0,16099999845027924;0,07999999821186066;24,183000564575195;30;0
1744891311;14,579000473022461;0,16099999845027924;0,07999999821186066;24,183000564575195;30;0
1744891316;14,579000473022461;0,16200000047683716;0,07999999821186066;24,183000564575195;30;0
1744891321;14,579000473022461;0,16099999845027924;0,07999999821186066;24,183000564575195;30;0
1744891326;14,579999923706055;0,16200000047683716;0,08100000023841858;24,183000564575195;30;0
1744891331;14,579000473022461;0,16200000047683716;0,08100000023841858;24,183000564575195;30;0
1744891336;14,579999923706055;0,16200000047683716;0,08100000023841858;24,183000564575195;30;0
1744891341;14,579999923706055;0,16099999845027924;0,08100000023841858;24,183000564575195;30;0
1744891346;14,579000473022461;0,16099999845027924;0,0820000022649765;24,183000564575195;30;0
1744891351;14,579000473022461;0,16200000047683716;0,0820000022649765;24,183000564575195;30;0
1744891356;14,579999923706055;0,16200000047683716;0,0820000022649765;24,183000564575195;30;0
1744891361;14,579000473022461;0,16099999845027924;0,0820000022649765;24,183000564575195;30;0
1744891366;14,579999923706055;0,16200000047683716;0,0820000022649765;24,183000564575195;30;0
1744891371;14,579000473022461;0,16200000047683716;0,08299999684095383;24,183000564575195;30;0
1744891376;14,579999923706055;0,16300000250339508;0,08299999684095383;24,183000564575195;30;0
1744891381;14,579999923706055;0,16200000047683716;0,08299999684095383;24,183000564575195;30;0
1744891386;14,579000473022461;0,16300000250339508;0,08299999684095383;24,183000564575195;30;0
1744891391;14,579999923706055;0,16300000250339508;0,08399999886751175;24,183000564575195;30;0
1744891396;14,579999923706055;0,16300000250339508;0,08399999886751175;24,183000564575195;30;0
1744891401;14,579999923706055;0,16200000047683716;0,08399999886751175;24,183000564575195;31;0
1744891406;14,579999923706055;0,16200000047683716;0,08399999886751175;24,183000564575195;30;0
1744891411;14,579999923706055;0,16200000047683716;0,08500000089406967;24,183000564575195;31;0
1744891416;14,579999923706055;0,16200000047683716;0,08500000089406967;24,183000564575195;30;0
1744891421;14,579999923706055;0,16200000047683716;0,08500000089406967;24,183000564575195;30;0
1744891426;14,579000473022461;0,16099999845027924;0,08500000089406967;24,183000564575195;30;0
1744891431;14,579999923706055;0,16200000047683716;0,08500000089406967;24,183000564575195;30;0
1744891436;14,579999923706055;0,16200000047683716;0,0860000029206276;24,183000564575195;31;0
1744891441;14,579000473022461;0,164000004529953;0,0860000029206276;24,183000564575195;30;0
1744891446;14,579000473022461;0,16200000047683716;0,0860000029206276;24,183000564575195;30;0
1744891451;14,579999923706055;0,16200000047683716;0,0860000029206276;24,183000564575195;31;0
1744891456;14,579000473022461;0,16300000250339508;0,08699999749660492;24,183000564575195;30;0
1744891461;14,579000473022461;0,16300000250339508;0,08699999749660492;24,183000564575195;31;0
1744891466;14,579000473022461;0,16200000047683716;0,08699999749660492;24,183000564575195;31;0
1744891471;14,579000473022461;0,164000004529953;0,08699999749660492;24,183000564575195;31;0
1744891476;14,579000473022461;0,16300000250339508;0,08699999749660492;24,183000564575195;31;0
1744891481;14,579000473022461;0,16300000250339508;0,08799999952316284;24,183000564575195;31;0
1744891486;14,579000473022461;0,16200000047683716;0,08799999952316284;24,183000564575195;31;0
1744891491;14,579999923706055;0,16300000250339508;0,08799999952316284;24,183000564575195;31;0
1744891496;14,579999923706055;0,164000004529953;0,08799999952316284;24,183000564575195;31;0
1744891501;14,579999923706055;0,164000004529953;0,08900000154972076;24,183000564575195;31;0
1744891506;14,579000473022461;0,16300000250339508;0,08900000154972076;24,183000564575195;31;0
1744891511;14,579000473022461;0,164000004529953;0,08900000154972076;24,183000564575195;31;0
1744891516;14,579999923706055;0,16300000250339508;0,08900000154972076;24,183000564575195;31;0
1744891521;14,579999923706055;0,164000004529953;0,08900000154972076;24,183000564575195;31;0
1744891526;14,579999923706055;0,16200000047683716;0,09000000357627869;24,183000564575195;31;0
1744891531;14,579999923706055;0,16200000047683716;0,09000000357627869;24,183000564575195;31;0
1744891536;14,579999923706055;0,16200000047683716;0,09000000357627869;24,183000564575195;31;0
1744891541;14,579000473022461;0,164000004529953;0,09000000357627869;24,183000564575195;31;0
1744891546;14,579000473022461;0,164000004529953;0,09099999815225601;24,183000564575195;31;0
1744891551;14,579000473022461;0,16200000047683716;0,09099999815225601;24,183000564575195;31;0
1744891556;14,579000473022461;0,164000004529953;0,09099999815225601;24,183000564575195;31;0
1744891561;14,579999923706055;0,164000004529953;0,09099999815225601;24,183000564575195;31;0
1744891566;14,579999923706055;0,164000004529953;0,09200000017881393;24,183000564575195;31;0
1744891571;14,579000473022461;0,16200000047683716;0,09200000017881393;24,183000564575195;31;0
1744891576;14,579999923706055;0,164000004529953;0,09200000017881393;24,183000564575195;31;0
1744891581;14,579999923706055;0,164000004529953;0,09200000017881393;24,183000564575195;31;0
1744891586;14,579999923706055;0,16200000047683716;0,09200000017881393;24,183000564575195;31;0
1744891591;14,579999923706055;0,16300000250339508;0,09300000220537186;24,183000564575195;31;0
1744891596;14,579999923706055;0,16200000047683716;0,09300000220537186;24,183000564575195;31;0
1744891601;14,579000473022461;0,16300000250339508;0,09300000220537186;24,183000564575195;31;0
1744891606;14,579999923706055;0,164000004529953;0,09300000220537186;24,183000564575195;31;0
1744891611;14,579000473022461;0,164000004529953;0,09399999678134918;24,183000564575195;31;0
1744891616;14,579000473022461;0,16300000250339508;0,09399999678134918;24,183000564575195;31;0
1744891621;14,579000473022461;0,16300000250339508;0,09399999678134918;24,183000564575195;31;0
1744891626;14,579999923706055;0,164000004529953;0,09399999678134918;24,183000564575195;31;0
1744891631;14,579000473022461;0,16500000655651093;0,09399999678134918;24,183000564575195;31;0
1744891636;14,579999923706055;0,16500000655651093;0,0949999988079071;24,183000564575195;31;0
1744891641;14,579000473022461;0,16500000655651093;0,0949999988079071;24,183000564575195;31;0
1744891646;14,579999923706055;0,16500000655651093;0,0949999988079071;24,183000564575195;31;0
1744891651;14,579000473022461;0,164000004529953;0,0949999988079071;24,183000564575195;31;0
1744891656;14,579000473022461;0,16300000250339508;0,09600000083446503;24,183000564575195;31;0
1744891661;14,579000473022461;0,16500000655651093;0,09600000083446503;24,183000564575195;31;0
1744891666;14,579999923706055;0,16300000250339508;0,09600000083446503;24,183000564575195;31;0
1744891671;14,579999923706055;0,164000004529953;0,09600000083446503;24,183000564575195;31;0
1744891676;14,579000473022461;0,16300000250339508;0,09700000286102295;24,183000564575195;31;0
1744891681;14,579999923706055;0,16500000655651093;0,09700000286102295;24,183000564575195;31;0
1744891686;14,579999923706055;0,16300000250339508;0,09700000286102295;24,183000564575195;31;0
1744891691;14,579999923706055;0,164000004529953;0,09700000286102295;24,183000564575195;31;0
1744891696;14,579999923706055;0,16300000250339508;0,09700000286102295;24,183000564575195;31;0
1744891701;14,579000473022461;0,164000004529953;0,09799999743700027;24,183000564575195;31;0
1744891706;14,579000473022461;0,16500000655651093;0,09799999743700027;24,183000564575195;31;0
1744891711;14,579000473022461;0,16500000655651093;0,09799999743700027;24,183000564575195;31;0
1744891716;14,579000473022461;0,16500000655651093;0,09799999743700027;24,183000564575195;31;0
1744891721;14,579999923706055;0,16500000655651093;0,0989999994635582;24,183000564575195;31;0
1744891726;14,579000473022461;0,16500000655651093;0,0989999994635582;24,183000564575195;31;0
1744891731;14,579000473022461;0,164000004529953;0,0989999994635582;24,183000564575195;31;0
1744891736;14,579000473022461;0,16500000655651093;0,0989999994635582;24,183000564575195;31;0
1744891741;14,579000473022461;0,16300000250339508;0,10000000149011612;24,183000564575195;31;0
1744891746;14,579000473022461;0,16300000250339508;0,10000000149011612;24,183000564575195;31;0
1744891751;14,579000473022461;0,164000004529953;0,10000000149011612;24,183000564575195;31;0
1744891756;14,579999923706055;0,16300000250339508;0,10000000149011612;24,183000564575195;31;0
1744891761;14,579999923706055;0,16500000655651093;0,10000000149011612;24,183000564575195;31;0
1744891766;14,579999923706055;0,164000004529953;0,10100000351667404;24,183000564575195;31;0
1744891771;14,579999923706055;0,16500000655651093;0,10100000351667404;24,183000564575195;31;0
1744891776;14,579000473022461;0,164000004529953;0,10100000351667404;24,183000564575195;31;0
1744891781;14,579000473022461;0,164000004529953;0,10100000351667404;24,183000564575195;31;0
1744891786;14,579999923706055;0,164000004529953;0,10199999809265137;24,183000564575195;31;0
1744891791;14,579000473022461;0,164000004529953;0,10199999809265137;24,183000564575195;31;0
1744891796;14,579999923706055;0,16300000250339508;0,10199999809265137;24,183000564575195;31;0
1744891801;14,579999923706055;0,16500000655651093;0,10199999809265137;24,183000564575195;31;0
1744891806;14,579000473022461;0,16500000655651093;0,10199999809265137;24,183000564575195;31;0
1744891811;14,579000473022461;0,16500000655651093;0,10300000011920929;24,183000564575195;31;0
1744891816;14,579999923706055;0,164000004529953;0,10300000011920929;24,183000564575195;31;0
1744891821;14,579000473022461;0,16300000250339508;0,10300000011920929;24,183000564575195;31;0
1744891826;14,579000473022461;0,16300000250339508;0,10300000011920929;24,183000564575195;32;0
1744891831;14,579999923706055;0,16300000250339508;0,10400000214576721;24,183000564575195;31;0
1744891836;14,579999923706055;0,16500000655651093;0,10400000214576721;24,183000564575195;31;0
1744891841;14,579000473022461;0,16500000655651093;0,10400000214576721;24,183000564575195;31;0
1744891846;14,579999923706055;0,164000004529953;0,10400000214576721;24,183000564575195;31;0
1744891851;14,579999923706055;0,16500000655651093;0,10499999672174454;24,183000564575195;31;0
1744891856;14,579999923706055;0,164000004529953;0,10499999672174454;24,183000564575195;31;0
1744891861;14,579000473022461;0,16500000655651093;0,10499999672174454;24,183000564575195;31;0
1744891866;14,579000473022461;0,16500000655651093;0,10499999672174454;24,183000564575195;31;0
1744891871;14,579000473022461;0,16500000655651093;0,10499999672174454;24,183000564575195;31;0
1744891876;14,579999923706055;0,16300000250339508;0,10599999874830246;24,183000564575195;32;0
1744891881;14,579999923706055;0,16500000655651093;0,10599999874830246;24,183000564575195;32;0
1744891886;14,579999923706055;0,16500000655651093;0,10599999874830246;24,183000564575195;32;0
1744891891;14,579000473022461;0,164000004529953;0,10599999874830246;24,183000564575195;31;0
1744891896;14,579999923706055;0,16300000250339508;0,10700000077486038;24,183000564575195;32;0
1744891901;14,579999923706055;0,16500000655651093;0,10700000077486038;24,183000564575195;32;0
1744891906;14,579000473022461;0,164000004529953;0,10700000077486038;24,183000564575195;32;0
1744891911;14,579000473022461;0,164000004529953;0,10700000077486038;24,183000564575195;31;0
1744891916;14,579999923706055;0,16500000655651093;0,10700000077486038;24,183000564575195;32;0
1744891921;14,579999923706055;0,16300000250339508;0,1080000028014183;24,183000564575195;32;0
1744891926;14,579999923706055;0,16500000655651093;0,1080000028014183;24,183000564575195;32;0
1744891931;14,579000473022461;0,164000004529953;0,1080000028014183;24,183000564575195;32;0
1744891936;14,579000473022461;0,16500000655651093;0,1080000028014183;24,183000564575195;31;0
1744891941;14,579000473022461;0,16500000655651093;0,10899999737739563;24,183000564575195;32;0
1744891946;14,579999923706055;0,16300000250339508;0,10899999737739563;24,183000564575195;32;0
1744891951;14,579999923706055;0,16300000250339508;0,10899999737739563;24,183000564575195;32;0
1744891956;14,579000473022461;0,164000004529953;0,10899999737739563;24,183000564575195;32;0
1744891961;14,579000473022461;0,16500000655651093;0,10999999940395355;24,183000564575195;32;0
1744891966;14,579000473022461;0,16500000655651093;0,10999999940395355;24,183000564575195;32;0
1744891971;14,579999923706055;0,16300000250339508;0,10999999940395355;24,183000564575195;32;0
1744891976;14,579999923706055;0,164000004529953;0,10999999940395355;24,183000564575195;32;0
1744891981;14,579999923706055;0,16500000655651093;0,10999999940395355;24,183000564575195;32;0
1744891986;14,579000473022461;0,16500000655651093;0,11100000143051147;24,183000564575195;32;0
1744891991;14,579999923706055;0,16500000655651093;0,11100000143051147;24,183000564575195;32;0
1744891996;14,579000473022461;0,16500000655651093;0,11100000143051147;24,183000564575195;32;0
1744892001;14,579000473022461;0,16300000250339508;0,11100000143051147;24,183000564575195;32;0
1744892006;14,579000473022461;0,16500000655651093;0,1120000034570694;24,183000564575195;32;0
1744892011;14,579999923706055;0,164000004529953;0,1120000034570694;24,183000564575195;32;0
1744892016;14,579999923706055;0,16300000250339508;0,1120000034570694;24,183000564575195;32;0
1744892021;14,579000473022461;0,16500000655651093;0,1120000034570694;24,183000564575195;32;0
1744892026;14,579999923706055;0,164000004529953;0,11299999803304672;24,183000564575195;32;0
1744892031;14,579999923706055;0,16500000655651093;0,11299999803304672;24,183000564575195;32;0
1744892036;14,579999923706055;0,164000004529953;0,11299999803304672;24,183000564575195;32;0
1744892041;14,579000473022461;0,16500000655651093;0,11299999803304672;24,183000564575195;32;0
1744892046;14,579999923706055;0,16599999368190765;0,11299999803304672;24,183000564575195;32;0
1744892051;14,579999923706055;0,16599999368190765;0,11400000005960464;24,183000564575195;32;0
1744892056;14,579000473022461;0,16500000655651093;0,11400000005960464;24,183000564575195;32;0
1744892061;14,579999923706055;0,16599999368190765;0,11400000005960464;24,183000564575195;32;0
1744892065;14,579000473022461;0,164000004529953;0,11400000005960464;24,183000564575195;32;0
1744892070;14,579000473022461;0,164000004529953;0,11500000208616257;24,183000564575195;32;0
1744892075;14,579999923706055;0,16500000655651093;0,11500000208616257;24,183000564575195;32;0
1744892080;14,579000473022461;0,164000004529953;0,11500000208616257;24,183000564575195;32;0
1744892085;14,579999923706055;0,164000004529953;0,11500000208616257;24,183000564575195;32;0
1744892091;14,418999671936035;-0,024000000208616257;0;24,183000564575195;32;0
1744892096;14,461999893188477;0,13899999856948853;0;24,183000564575195;32;0
1744892101;14,473999977111816;0,13899999856948853;0;24,183000564575195;32;0
1744892106;14,418999671936035;0,04600000008940697;0;24,183000564575195;32;0
1744892111;14,397000312805176;0,04600000008940697;0,0010000000474974513;24,183000564575195;32;0
1744892116;14,425999641418457;0,13899999856948853;0,0010000000474974513;24,183000564575195;32;0
1744892121;14,4399995803833;0,13899999856948853;0,0010000000474974513;24,183000564575195;32;0
1744892126;14,395000457763672;0,04600000008940697;0,0010000000474974513;24,183000564575195;32;0
1744892131;14,37600040435791;0,04600000008940697;0,0010000000474974513;24,183000564575195;32;0
1744892136;14,404000282287598;0,13899999856948853;0,0010000000474974513;24,183000564575195;32;0
1744892140;14,418999671936035;0,13899999856948853;0,0010000000474974513;24,183000564575195;32;0
1744892145;14,378999710083008;0,04600000008940697;0,0010000000474974513;24,183000564575195;32;0
1744892150;14,361000061035156;0,04600000008940697;0,0020000000949949026;24,183000564575195;32;0
1744892155;14,388999938964844;0,13899999856948853;0,0020000000949949026;24,183000564575195;32;0
1744892160;14,404999732971191;0,13899999856948853;0,0020000000949949026;24,183000564575195;32;0
1744892165;14,366999626159668;0,04600000008940697;0,0020000000949949026;24,183000564575195;32;0
1744892170;14,350000381469727;0,04600000008940697;0,0020000000949949026;24,183000564575195;32;0
1744892175;14,378999710083008;0,13899999856948853;0,0020000000949949026;24,183000564575195;32;0
1744892180;14,394000053405762;0,13899999856948853;0,0020000000949949026;24,183000564575195;32;0
1744892185;14,357999801635742;0,04600000008940697;0,0020000000949949026;24,183000564575195;32;0
1744892190;14,340999603271484;0,04600000008940697;0,003000000026077032;24,183000564575195;32;0
1744892195;14,369999885559082;0,13899999856948853;0,003000000026077032;24,183000564575195;32;0
1744892200;14,38599967956543;0,13899999856948853;0,003000000026077032;24,183000564575195;32;0
1744892205;14,350000381469727;0,04600000008940697;0,003000000026077032;24,183000564575195;32;0
1744892210;14,333999633789062;0,04600000008940697;0,003000000026077032;24,183000564575195;32;0
1744892215;14,36299991607666;0,13899999856948853;0,003000000026077032;24,183000564575195;32;0
1744892220;14,378999710083008;0,13899999856948853;0,003000000026077032;24,183000564575195;32;0
1744892225;14,343999862670898;0,04600000008940697;0,004000000189989805;24,183000564575195;32;0
1744892230;14,32800006866455;0,04600000008940697;0,004000000189989805;24,183000564575195;32;0
1744892235;14,357000350952148;0,13899999856948853;0,004000000189989805;24,183000564575195;32;0
1744892240;14,373000144958496;0,13899999856948853;0,004000000189989805;24,183000564575195;32;0
1744892245;14,33899974822998;0,04600000008940697;0,004000000189989805;24,183000564575195;32;0
1744892250;14,322999954223633;0,04600000008940697;0,004000000189989805;24,183000564575195;32;0
1744892255;14,35200023651123;0,13899999856948853;0,004000000189989805;24,183000564575195;32;0
1744892260;14,368000030517578;0,13899999856948853;0,004000000189989805;24,183000564575195;32;0
1744892265;14,333999633789062;0,04600000008940697;0,004999999888241291;24,183000564575195;32;0
1744892270;14,319000244140625;0,04600000008940697;0,004999999888241291;24,183000564575195;32;0
1744892275;14,347999572753906;0,13899999856948853;0,004999999888241291;24,183000564575195;32;0
1744892280;14,364999771118164;0,13899999856948853;0,004999999888241291;24,183000564575195;32;0
1744892285;14,331000328063965;0,04600000008940697;0,004999999888241291;24,183000564575195;32;0
1744892290;14,3149995803833;0,04600000008940697;0,004999999888241291;24,183000564575195;32;0
1744892295;14,343999862670898;0,13899999856948853;0,004999999888241291;24,183000564575195;32;0
1744892300;14,361000061035156;0,13899999856948853;0,004999999888241291;24,183000564575195;32;0
1744892305;14,32699966430664;0,04600000008940697;0,006000000052154064;24,183000564575195;32;0
1744892310;14,312000274658203;0,04600000008940697;0,006000000052154064;24,183000564575195;32;0
1744892315;14,340999603271484;0,13899999856948853;0,006000000052154064;24,183000564575195;32;0
1744892320;14,357999801635742;0,13899999856948853;0,006000000052154064;24,183000564575195;32;0
1744892325;14,324999809265137;0,04600000008940697;0,006000000052154064;24,183000564575195;32;0
1744892330;14,3100004196167;0,04600000008940697;0,006000000052154064;24,183000564575195;32;0
1744892335;14,33899974822998;0,13899999856948853;0,006000000052154064;24,183000564575195;32;0
1744892340;14,355999946594238;0,13899999856948853;0,007000000216066837;24,183000564575195;32;0
1744892345;14,321999549865723;0,04600000008940697;0,007000000216066837;24,183000564575195;32;0
1744892350;14,307999610900879;0,04600000008940697;0,007000000216066837;24,183000564575195;32;0
1744892355;14,336999893188477;0,13899999856948853;0,007000000216066837;24,183000564575195;32;0
1744892360;14,354000091552734;0,13899999856948853;0,007000000216066837;24,183000564575195;32;0
1744892365;14,319999694824219;0,04600000008940697;0,007000000216066837;24,183000564575195;32;0
1744892370;14,305999755859375;0,04600000008940697;0,007000000216066837;24,183000564575195;32;0
1744892375;14,335000038146973;0,13899999856948853;0,007000000216066837;24,183000564575195;32;0
1744892380;14,35200023651123;0,13899999856948853;0,00800000037997961;24,183000564575195;32;0
1744892385;14,319000244140625;0,04600000008940697;0,00800000037997961;24,183000564575195;32;0
1744892390;14,303999900817871;0,04600000008940697;0,00800000037997961;24,183000564575195;32;0
1744892395;14,333000183105469;0,13899999856948853;0,00800000037997961;24,183000564575195;32;0
1744892400;14,35099983215332;0,13899999856948853;0,00800000037997961;24,183000564575195;32;0
1744892405;14,317000389099121;0,04600000008940697;0,00800000037997961;24,183000564575195;32;0
1744892410;14,303000450134277;0,04600000008940697;0,00800000037997961;24,183000564575195;32;0
1744892415;14,331999778747559;0,13899999856948853;0,00800000037997961;24,183000564575195;32;0
1744892420;14,348999977111816;0,13899999856948853;0,008999999612569809;24,183000564575195;32;0
1744892425;14,315999984741211;0,04600000008940697;0,008999999612569809;24,183000564575195;32;0
1744892430;14,300999641418457;0,04600000008940697;0,008999999612569809;24,183000564575195;32;0
1744892435;14,331000328063965;0,13899999856948853;0,008999999612569809;24,183000564575195;32;0
1744892440;14,347999572753906;0,13899999856948853;0,008999999612569809;24,183000564575195;32;0
1744892445;14,3149995803833;0,04600000008940697;0,008999999612569809;24,183000564575195;32;0
1744892450;14,300000190734863;0,04600000008940697;0,008999999612569809;24,183000564575195;32;0
1744892455;14,329000473022461;0,13899999856948853;0,008999999612569809;24,183000564575195;32;0
1744892460;14,347000122070312;0,13899999856948853;0,009999999776482582;24,183000564575195;32;0
1744892465;14,314000129699707;0,04600000008940697;0,009999999776482582;24,183000564575195;32;0
1744892470;14,298999786376953;0,04600000008940697;0,009999999776482582;24,183000564575195;32;0
1744892475;14,32800006866455;0,13899999856948853;0,009999999776482582;24,183000564575195;32;0
1744892480;14,345999717712402;0,13899999856948853;0,009999999776482582;24,183000564575195;32;0
1744892485;14,312999725341797;0,04600000008940697;0,009999999776482582;24,183000564575195;32;0
1744892490;14,298999786376953;0,04600000008940697;0,009999999776482582;24,183000564575195;32;0
1744892495;14,32800006866455;0,13899999856948853;0,009999999776482582;24,183000564575195;32;0
1744892500;14,345000267028809;0,13899999856948853;0,010999999940395355;24,183000564575195;32;0
1744892505;14,312000274658203;0,04600000008940697;0,010999999940395355;24,183000564575195;32;0
1744892510;14,29800033569336;0,04600000008940697;0,010999999940395355;24,183000564575195;32;0
1744892515;14,32699966430664;0,13899999856948853;0,010999999940395355;24,183000564575195;32;0
1744892520;14,343999862670898;0,13899999856948853;0,010999999940395355;24,183000564575195;32;0
1744892525;14,312000274658203;0,04600000008940697;0,010999999940395355;24,183000564575195;32;0
1744892530;14,29699993133545;0,04600000008940697;0,010999999940395355;24,183000564575195;32;0
1744892535;14,326000213623047;0,13899999856948853;0,010999999940395355;24,183000564575195;32;0
1744892540;14,343999862670898;0,13899999856948853;0,012000000104308128;24,183000564575195;32;0
1744892545;14,310999870300293;0,04600000008940697;0,012000000104308128;24,183000564575195;33;0
1744892550;14,29699993133545;0,04600000008940697;0,012000000104308128;24,183000564575195;32;0
1744892555;14,326000213623047;0,13899999856948853;0,012000000104308128;24,183000564575195;32;0
1744892560;14,343000411987305;0,13899999856948853;0,012000000104308128;24,183000564575195;32;0
1744892565;14,3100004196167;0,04600000008940697;0,012000000104308128;24,183000564575195;32;0
1744892570;14,295999526977539;0,04600000008940697;0,012000000104308128;24,183000564575195;32;0
1744892575;14,324999809265137;0,13899999856948853;0,012000000104308128;24,183000564575195;32;0
1744892580;14,343000411987305;0,13899999856948853;0,013000000268220901;24,183000564575195;32;0
1744892585;14,3100004196167;0,04600000008940697;0,013000000268220901;24,183000564575195;32;0
1744892590;14,295999526977539;0,04600000008940697;0,013000000268220901;24,183000564575195;32;0
1744892595;14,324999809265137;0,13899999856948853;0,013000000268220901;24,183000564575195;32;0
1744892600;14,342000007629395;0,13899999856948853;0,013000000268220901;24,183000564575195;32;0
1744892605;14,3100004196167;0,04600000008940697;0,013000000268220901;24,183000564575195;32;0
1744892610;14,295999526977539;0,04600000008940697;0,013000000268220901;24,183000564575195;32;0
1744892615;14,324000358581543;0,13899999856948853;0,013000000268220901;24,183000564575195;32;0
1744892620;14,342000007629395;0,13899999856948853;0,014000000432133675;24,183000564575195;32;0
1744892625;14,309000015258789;0,04600000008940697;0,014000000432133675;24,183000564575195;32;0
1744892630;14,295000076293945;0,04600000008940697;0,014000000432133675;24,183000564575195;32;0
1744892635;14,324000358581543;0,13899999856948853;0,014000000432133675;24,183000564575195;32;0
1744892640;14,342000007629395;0,13899999856948853;0,014000000432133675;24,183000564575195;32;0
1744892645;14,309000015258789;0,04600000008940697;0,014000000432133675;24,183000564575195;32;0
1744892650;14,295000076293945;0,04600000008940697;0,014000000432133675;24,183000564575195;32;0
1744892655;14,322999954223633;0,13899999856948853;0,014000000432133675;24,183000564575195;32;0
1744892660;14,340999603271484;0,13899999856948853;0,014999999664723873;24,183000564575195;32;0
1744892665;14,309000015258789;0,04600000008940697;0,014999999664723873;24,183000564575195;32;0
1744892670;14,295000076293945;0,04600000008940697;0,014999999664723873;24,183000564575195;32;0
1744892675;14,322999954223633;0,13899999856948853;0,014999999664723873;24,183000564575195;32;0
1744892680;14,340999603271484;0,13899999856948853;0,014999999664723873;24,183000564575195;32;0
1744892685;14,307999610900879;0,04600000008940697;0,014999999664723873;24,183000564575195;32;0
1744892690;14,293999671936035;0,04600000008940697;0,014999999664723873;24,183000564575195;33;0
1744892695;14,322999954223633;0,13899999856948853;0,01600000075995922;24,183000564575195;32;0
1744892700;14,340999603271484;0,13899999856948853;0,01600000075995922;24,183000564575195;32;0
1744892705;14,307999610900879;0,04600000008940697;0,01600000075995922;24,183000564575195;32;0
1744892710;14,293999671936035;0,04600000008940697;0,01600000075995922;24,183000564575195;32;0
1744892715;14,321999549865723;0,13899999856948853;0,01600000075995922;24,183000564575195;32;0
